7.273204158991575241e-03,-2.771775983273983002e-02,5.001444816589355469e-01,5.933648943901062012e-01
-9.592856466770172119e-02,5.035465955734252930e-01,-4.968754351139068604e-01,4.346432089805603027e-01
6.050651147961616516e-02,-1.015390679240226746e-01,-3.492513895034790039e-01,9.506932646036148071e-02
-4.301218092441558838e-01,3.139262795448303223e-01,-6.698944419622421265e-02,4.829120337963104248e-01
1.685270071029663086e-01,-2.756129503250122070e-01,2.070119976997375488e-01,7.853969931602478027e-02
-7.512102834880352020e-03,-2.902048826217651367e-01,-4.113322198390960693e-01,-1.113110184669494629e-01
2.026419788599014282e-01,1.580785661935806274e-01,2.731624543666839600e-01,-3.300531804561614990e-01
1.053076609969139099e-01,-1.598154902458190918e-01,7.582723349332809448e-02,2.732948362827301025e-01
2.055035531520843506e-02,4.989862143993377686e-01,-4.734603762626647949e-01,4.459120929241180420e-01
3.136079311370849609e-01,-2.479059696197509766e-01,-4.333090782165527344e-01,7.135948631912469864e-03
4.530555903911590576e-01,1.534744817763566971e-02,4.847038537263870239e-02,2.053396850824356079e-01
1.300010383129119873e-01,4.360644221305847168e-01,3.320610821247100830e-01,1.492348760366439819e-01
2.968411445617675781e-01,4.774844646453857422e-01,-2.626665830612182617e-01,-3.364067897200584412e-02
-4.348001182079315186e-01,2.389223873615264893e-01,-4.100362658500671387e-01,8.795622736215591431e-02
2.614274919033050537e-01,-4.638478159904479980e-01,-1.915479600429534912e-01,2.548809945583343506e-01
-4.726216793060302734e-01,-3.979881405830383301e-01,1.909126937389373779e-01,2.729493677616119385e-01
1.389304995536804199e-01,3.787083327770233154e-01,2.837305963039398193e-01,4.891596436500549316e-01
-4.602784812450408936e-01,-3.389253914356231689e-01,-3.249941468238830566e-01,8.786388486623764038e-02
-3.016200959682464600e-01,1.583823114633560181e-01,-3.009255528450012207e-01,-2.256237417459487915e-01
3.739612102508544922e-01,-3.717572093009948730e-01,-3.173894584178924561e-01,3.451979160308837891e-01
-2.986025214195251465e-01,1.173565536737442017e-01,-2.444274276494979858e-01,3.793815076351165771e-01
-4.833613336086273193e-02,2.708438932895660400e-01,-1.533755362033843994e-01,1.798148900270462036e-01
-3.350998461246490479e-01,-1.651158779859542847e-01,4.233482182025909424e-01,5.263858437538146973e-01
3.728285729885101318e-01,-2.810748815536499023e-01,3.651602268218994141e-01,3.693131804466247559e-01
4.443414974957704544e-03,4.587977528572082520e-01,-1.506042927503585815e-01,2.263220995664596558e-01
2.745269834995269775e-01,2.409978806972503662e-01,-2.318807393312454224e-01,-1.675413548946380615e-01
-3.903526365756988525e-01,3.177607655525207520e-01,3.671352192759513855e-02,-4.838306903839111328e-01
-3.388294875621795654e-01,4.004362598061561584e-02,3.381375372409820557e-01,-4.045715928077697754e-01
4.021827131509780884e-02,-6.538914889097213745e-02,3.603702783584594727e-02,3.298291563987731934e-01
4.056468307971954346e-01,-4.733285903930664062e-01,5.578523874282836914e-02,2.033750116825103760e-01
1.646584868431091309e-01,-3.779586553573608398e-01,3.829370737075805664e-01,3.330698609352111816e-01
-4.594438672065734863e-01,3.699707388877868652e-01,-1.437811553478240967e-01,-2.710930705070495605e-01
-3.189107775688171387e-01,-3.079218268394470215e-01,-5.642041191458702087e-02,-3.569454848766326904e-01
2.891477346420288086e-01,-7.392672821879386902e-03,4.063800573348999023e-01,-2.933940887451171875e-01
-9.594470262527465820e-02,2.946420609951019287e-01,1.453898996114730835e-01,-1.756004542112350464e-01
-6.439157575368881226e-02,-1.837985962629318237e-01,5.565044283866882324e-01,2.444414943456649780e-01
-5.647255107760429382e-02,-3.548091948032379150e-01,5.233915448188781738e-01,1.150641664862632751e-01
-1.136898249387741089e-02,4.945149719715118408e-01,3.734705746173858643e-01,2.848446927964687347e-02
-1.610684990882873535e-01,-3.420536518096923828e-01,-1.305781453847885132e-01,-2.898393869400024414e-01
-1.733979210257530212e-02,2.471072226762771606e-01,3.634978234767913818e-01,-4.815846681594848633e-01
3.396713733673095703e-01,2.909675538539886475e-01,-4.235745370388031006e-01,-1.160552818328142166e-02
